elapsed time sensors,current,voltage,acc x (IMU),acc y (IMU),W (IMU),vel encoder,safety_value,throttle,steering
200.70252990722656,0.0,0.0,-0.20999999344348907,-0.10999999940395355,0.009999999776482582,0.0,0.0,0.32791668176651,-0.30000001192092896
200.8018341064453,0.0,0.0,-0.8999999761581421,0.6100000143051147,-0.03999999910593033,0.0,0.0,0.32791668176651,-0.30000001192092896
200.902099609375,0.0,0.0,0.05999999865889549,1.9299999475479126,0.7400000095367432,0.0,0.0,0.32791668176651,-0.30000001192092896
201.00283813476562,0.0,0.0,-0.25999999046325684,2.4100000858306885,0.7699999809265137,0.0,0.0,0.32791668176651,-0.30000001192092896
201.10084533691406,0.0,0.0,-0.9300000071525574,1.0800000429153442,0.23000000417232513,0.0,0.0,0.32791668176651,-0.30000001192092896
201.20120239257812,0.0,0.0,-0.3499999940395355,0.23000000417232513,0.23000000417232513,0.0,0.0,0.32791668176651,-0.30000001192092896
201.30047607421875,0.0,0.0,0.5699999928474426,-1.350000023841858,0.3199999928474426,0.0,0.0,0.32791668176651,-0.30000001192092896
201.4004364013672,0.0,0.0,0.18000000715255737,-1.4700000286102295,0.33000001311302185,0.0,0.0,0.32791668176651,-0.30000001192092896
201.5017547607422,0.0,0.0,-0.47999998927116394,-1.3300000429153442,0.4000000059604645,0.0,0.0,0.32791668176651,-0.30000001192092896
201.60287475585938,0.0,0.0,0.5699999928474426,-0.7900000214576721,0.4099999964237213,0.0,0.0,0.32791668176651,-0.30000001192092896
201.70294189453125,0.0,0.0,-0.23999999463558197,-0.30000001192092896,0.15000000596046448,0.0,0.0,0.32791668176651,-0.30000001192092896
201.8028106689453,0.0,0.0,-0.11999999731779099,1.2400000095367432,0.20999999344348907,0.0,0.0,0.32791668176651,-0.30000001192092896
201.90196228027344,0.0,0.0,-0.6399999856948853,-0.5400000214576721,-0.05999999865889549,0.0,0.0,0.32791668176651,-0.30000001192092896
202.00213623046875,0.0,0.0,-0.23999999463558197,0.03999999910593033,-0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.101806640625,0.0,0.0,-0.25999999046325684,-0.4399999976158142,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.2037353515625,0.0,0.0,-0.25999999046325684,-0.3100000023841858,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.30210876464844,0.0,0.0,-0.23000000417232513,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.40347290039062,0.0,0.0,-0.30000001192092896,-0.25999999046325684,-0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.5009307861328,0.0,0.0,-0.28999999165534973,-0.23000000417232513,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.6010284423828,0.0,0.0,-0.27000001072883606,-0.23000000417232513,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.70069885253906,0.0,0.0,-0.23999999463558197,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.80067443847656,0.0,0.0,-0.25999999046325684,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
202.90191650390625,0.0,0.0,-0.28999999165534973,-0.23000000417232513,-0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
203.00209045410156,0.0,0.0,-0.28999999165534973,-0.25,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
203.1029052734375,0.0,0.0,-0.2800000011920929,-0.20999999344348907,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
203.20175170898438,0.0,0.0,-0.25,-0.20000000298023224,0.0,0.0,1.0,0.32791668176651,-0.30000001192092896
203.3037872314453,0.0,0.0,3.640000104904175,-0.9200000166893005,-0.15000000596046448,0.17000000178813934,1.0,0.32791668176651,-0.30000001192092896
203.4011688232422,0.0,0.0,2.75,-1.1799999475479126,-0.5099999904632568,0.44999998807907104,1.0,0.32791668176651,-0.30000001192092896
203.50254821777344,0.0,0.0,1.0800000429153442,-0.09000000357627869,-0.6800000071525574,0.6200000047683716,1.0,0.3179166615009308,-0.30000001192092896
203.6009063720703,0.0,0.0,2.7200000286102295,-0.2199999988079071,-0.9300000071525574,0.8299999833106995,1.0,0.2839166522026062,-0.30000001192092896
203.7025146484375,0.0,0.0,0.44999998807907104,-1.4299999475479126,-1.090000033378601,1.0299999713897705,1.0,0.24191667139530182,-0.30000001192092896
203.80075073242188,0.0,0.0,-4.199999809265137,2.4800000190734863,-1.1399999856948853,1.0700000524520874,1.0,0.2019166648387909,-0.30000001192092896
203.9004364013672,0.0,0.0,1.809999942779541,1.6699999570846558,-1.2400000095367432,1.1100000143051147,1.0,0.19391664862632751,-0.30000001192092896
204.0006561279297,0.0,0.0,-1.5199999809265137,-2.1600000858306885,-1.190000057220459,1.1100000143051147,0.0,0.18591666221618652,-0.30000001192092896
204.10110473632812,0.0,0.0,-0.8299999833106995,-1.2100000381469727,-1.0700000524520874,0.949999988079071,0.0,0.18591666221618652,-0.30000001192092896
204.20059204101562,0.0,0.0,-3.559999942779541,-2.380000114440918,-0.9300000071525574,0.8700000047683716,0.0,0.21791666746139526,-0.30000001192092896
204.30152893066406,0.0,0.0,-1.600000023841858,-0.8999999761581421,-0.7799999713897705,0.7400000095367432,0.0,0.21791666746139526,-0.30000001192092896
204.40443420410156,0.0,0.0,0.14000000059604645,0.4099999964237213,-0.7200000286102295,0.6200000047683716,0.0,0.25991666316986084,-0.30000001192092896
204.502197265625,0.0,0.0,-2.880000114440918,1.0,-0.49000000953674316,0.5400000214576721,0.0,0.2839166522026062,-0.30000001192092896
204.60269165039062,0.0,0.0,-1.0399999618530273,-1.5,-0.49000000953674316,0.4099999964237213,0.0,0.2839166522026062,-0.30000001192092896
204.70252990722656,0.0,0.0,-0.3499999940395355,-0.75,-0.3400000035762787,0.33000001311302185,0.0,0.29991665482521057,-0.30000001192092896
204.8020477294922,0.0,0.0,-1.6200000047683716,0.8700000047683716,-0.1899999976158142,0.20999999344348907,0.0,0.32591667771339417,-0.30000001192092896
204.90293884277344,0.0,0.0,-1.4700000286102295,-0.5600000023841858,-0.10999999940395355,0.17000000178813934,0.0,0.32791668176651,-0.30000001192092896
205.0022430419922,0.0,0.0,-3.3499999046325684,0.019999999552965164,-0.07000000029802322,0.03999999910593033,0.0,0.32791668176651,-0.30000001192092896
205.10279846191406,0.0,0.0,0.25,-0.28999999165534973,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
205.20089721679688,0.0,0.0,-0.33000001311302185,-0.18000000715255737,-0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
205.30044555664062,0.0,0.0,-0.30000001192092896,-0.2800000011920929,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
205.40211486816406,0.0,0.0,-0.23999999463558197,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
205.50064086914062,0.0,0.0,-0.23000000417232513,-0.27000001072883606,-0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
205.60122680664062,0.0,0.0,-0.20000000298023224,-0.23999999463558197,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
205.70309448242188,0.0,0.0,-0.2199999988079071,-0.2800000011920929,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
205.80203247070312,0.0,0.0,-0.25,-0.28999999165534973,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
205.90280151367188,0.0,0.0,-0.23000000417232513,-0.25999999046325684,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
206.00350952148438,0.0,0.0,-0.23999999463558197,-0.2800000011920929,-0.0,0.0,1.0,0.32791668176651,-0.30000001192092896
206.1021270751953,0.0,0.0,6.389999866485596,-0.1599999964237213,0.019999999552965164,0.17000000178813934,1.0,0.32791668176651,-0.30000001192092896
206.20159912109375,0.0,0.0,2.690000057220459,-0.8299999833106995,-0.4099999964237213,0.44999998807907104,1.0,0.32791668176651,-0.30000001192092896
206.30221557617188,0.0,0.0,2.559999942779541,-0.6399999856948853,-0.7099999785423279,0.6200000047683716,1.0,0.32791668176651,-0.30000001192092896
206.4020538330078,0.0,0.0,0.7099999785423279,-2.2200000286102295,-0.9399999976158142,0.7799999713897705,1.0,0.2839166522026062,-0.30000001192092896
206.50367736816406,0.0,0.0,0.6399999856948853,0.3199999928474426,-1.0199999809265137,0.949999988079071,1.0,0.25191667675971985,-0.30000001192092896
206.6007080078125,0.0,0.0,-0.15000000596046448,1.0399999618530273,-1.100000023841858,1.0700000524520874,1.0,0.21791666746139526,-0.30000001192092896
206.70103454589844,0.0,0.0,1.899999976158142,-0.14000000059604645,-1.190000057220459,1.1100000143051147,1.0,0.19391664862632751,-0.30000001192092896
206.800537109375,0.0,0.0,0.07999999821186066,-0.8799999952316284,-1.2599999904632568,1.0700000524520874,0.0,0.18591666221618652,-0.30000001192092896
206.9005584716797,0.0,0.0,-1.0399999618530273,-1.7799999713897705,-1.1699999570846558,0.9900000095367432,0.0,0.19391664862632751,-0.30000001192092896
207.00234985351562,0.0,0.0,1.090000033378601,-3.240000009536743,-1.0499999523162842,0.9100000262260437,0.0,0.19391664862632751,-0.30000001192092896
207.1024169921875,0.0,0.0,-0.75,2.5,-0.8299999833106995,0.7400000095367432,0.0,0.22591665387153625,-0.30000001192092896
207.20217895507812,0.0,0.0,-2.5999999046325684,-1.6799999475479126,-0.6700000166893005,0.6600000262260437,0.0,0.22591665387153625,-0.30000001192092896
207.30322265625,0.0,0.0,-3.0399999618530273,0.009999999776482582,-0.5,0.5799999833106995,0.0,0.25991666316986084,-0.30000001192092896
207.40298461914062,0.0,0.0,-1.7000000476837158,-1.340000033378601,-0.5,0.4099999964237213,0.0,0.2919166684150696,-0.30000001192092896
207.50225830078125,0.0,0.0,-0.8700000047683716,-0.15000000596046448,-0.28999999165534973,0.3700000047683716,0.0,0.2919166684150696,-0.30000001192092896
207.60159301757812,0.0,0.0,-1.7000000476837158,0.2199999988079071,-0.23000000417232513,0.25,1.0,0.32791668176651,-0.30000001192092896
207.70211791992188,0.0,0.0,2.4600000381469727,0.6499999761581421,-0.25,0.33000001311302185,1.0,0.32791668176651,-0.30000001192092896
207.80140686035156,0.0,0.0,3.2100000381469727,-1.9600000381469727,-0.6600000262260437,0.6600000262260437,1.0,0.32791668176651,-0.30000001192092896
207.90179443359375,0.0,0.0,-0.6899999976158142,-1.1299999952316284,-1.0199999809265137,0.8700000047683716,1.0,0.32791668176651,-0.30000001192092896
208.000732421875,0.0,0.0,8.920000076293945,-2.2799999713897705,-1.059999942779541,1.0299999713897705,1.0,0.23391665518283844,-0.30000001192092896
208.1007537841797,0.0,0.0,2.450000047683716,-3.309999942779541,-1.2300000190734863,1.1100000143051147,1.0,0.2019166648387909,-0.30000001192092896
208.2005615234375,0.0,0.0,4.579999923706055,-3.5299999713897705,-1.309999942779541,1.1100000143051147,0.0,0.18591666221618652,-0.30000001192092896
208.3005828857422,0.0,0.0,0.38999998569488525,-4.78000020980835,-1.1799999475479126,0.9900000095367432,0.0,0.18591666221618652,-0.30000001192092896
208.4022674560547,0.0,0.0,-3.1700000762939453,-2.140000104904175,-0.9900000095367432,0.9100000262260437,0.0,0.18591666221618652,-0.30000001192092896
208.5029296875,0.0,0.0,-3.190000057220459,-0.5400000214576721,-0.8600000143051147,0.7799999713897705,0.0,0.22591665387153625,-0.30000001192092896
208.60227966308594,0.0,0.0,-3.9200000762939453,1.559999942779541,-0.7400000095367432,0.699999988079071,0.0,0.22591665387153625,-0.30000001192092896
208.7039794921875,0.0,0.0,-2.75,2.240000009536743,-0.6200000047683716,0.5400000214576721,0.0,0.2679166793823242,-0.30000001192092896
208.80355834960938,0.0,0.0,-2.2899999618530273,-1.2300000190734863,-0.5199999809265137,0.5,0.0,0.29991665482521057,-0.30000001192092896
208.90184020996094,0.0,0.0,0.019999999552965164,-0.6399999856948853,-0.3199999928474426,0.3700000047683716,0.0,0.29991665482521057,-0.30000001192092896
209.00253295898438,0.0,0.0,-1.9700000286102295,-2.0899999141693115,-0.3199999928474426,0.25,0.0,0.30791667103767395,-0.30000001192092896
209.1023406982422,0.0,0.0,-1.7400000095367432,-0.4399999976158142,-0.15000000596046448,0.20999999344348907,0.0,0.32791668176651,-0.30000001192092896
209.20127868652344,0.0,0.0,-3.190000057220459,0.11999999731779099,-0.09000000357627869,0.07999999821186066,1.0,0.32791668176651,-0.30000001192092896
209.3015899658203,0.0,0.0,1.6799999475479126,-0.8100000023841858,-0.14000000059604645,0.25,1.0,0.32791668176651,-0.30000001192092896
209.4025115966797,0.0,0.0,5.570000171661377,-1.5,-0.5199999809265137,0.44999998807907104,1.0,0.32791668176651,-0.30000001192092896
209.50064086914062,0.0,0.0,4.309999942779541,0.5799999833106995,-0.699999988079071,0.6600000262260437,1.0,0.3179166615009308,-0.30000001192092896
209.60060119628906,0.0,0.0,1.149999976158142,3.180000066757202,-0.8999999761581421,0.8700000047683716,0.0,0.2759166657924652,-0.30000001192092896
209.7005615234375,0.0,0.0,2.2899999618530273,-0.4000000059604645,-0.8799999952316284,0.7799999713897705,0.0,0.23391665518283844,-0.30000001192092896
209.80184936523438,0.0,0.0,-1.8200000524520874,-0.5899999737739563,-0.7599999904632568,0.7400000095367432,0.0,0.23391665518283844,-0.30000001192092896
209.90150451660156,0.0,0.0,0.14000000059604645,-2.2100000381469727,-0.6899999976158142,0.6200000047683716,0.0,0.25191667675971985,-0.30000001192092896
210.0014190673828,0.0,0.0,-1.0,-1.309999942779541,-0.5099999904632568,0.5,0.0,0.25991666316986084,-0.30000001192092896
210.10215759277344,0.0,0.0,-2.7100000381469727,1.3600000143051147,-0.4399999976158142,0.44999998807907104,0.0,0.2839166522026062,-0.30000001192092896
210.20213317871094,0.0,0.0,-0.9300000071525574,0.46000000834465027,-0.28999999165534973,0.28999999165534973,0.0,0.30791667103767395,-0.30000001192092896
210.30322265625,0.0,0.0,-2.390000104904175,-0.2199999988079071,-0.25,0.25,0.0,0.3179166615009308,-0.30000001192092896
210.40362548828125,0.0,0.0,-1.4900000095367432,-0.6000000238418579,-0.1599999964237213,0.11999999731779099,0.0,0.32791668176651,-0.30000001192092896
210.5017547607422,0.0,0.0,-4.679999828338623,0.5799999833106995,-0.009999999776482582,0.07999999821186066,0.0,0.32791668176651,-0.30000001192092896
210.6034393310547,0.0,0.0,-0.10000000149011612,-0.49000000953674316,-0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
210.70497131347656,0.0,0.0,-0.25999999046325684,-0.4300000071525574,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
210.8005828857422,0.0,0.0,-0.3199999928474426,-0.4099999964237213,-0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
210.90078735351562,0.0,0.0,-0.33000001311302185,-0.3799999952316284,0.0,0.0,0.0,0.32791668176651,-0.30000001192092896
211.00091552734375,0.0,0.0,-0.3100000023841858,-0.3199999928474426,0.0,0.0,0.0,0.32791668176651,-0.25
211.10162353515625,0.0,0.0,-0.3400000035762787,-0.38999998569488525,-0.0,0.0,0.0,0.32791668176651,-0.25
211.20191955566406,0.0,0.0,-0.33000001311302185,-0.3700000047683716,-0.0,0.0,0.0,0.32791668176651,-0.25
211.30381774902344,0.0,0.0,-0.33000001311302185,-0.3700000047683716,0.0,0.0,0.0,0.32791668176651,-0.25
211.402099609375,0.0,0.0,-0.3100000023841858,-0.33000001311302185,-0.0,0.0,0.0,0.32791668176651,-0.25
211.50311279296875,0.0,0.0,-0.30000001192092896,-0.3199999928474426,0.0,0.0,0.0,0.32791668176651,-0.25
211.60231018066406,0.0,0.0,-0.3400000035762787,-0.3700000047683716,0.0,0.0,1.0,0.32791668176651,-0.25
211.7020263671875,0.0,0.0,5.230000019073486,1.0399999618530273,-0.09000000357627869,0.17000000178813934,1.0,0.32791668176651,-0.25
211.80186462402344,0.0,0.0,3.5999999046325684,-0.6800000071525574,-0.3199999928474426,0.3700000047683716,1.0,0.32791668176651,-0.25
211.9027557373047,0.0,0.0,2.309999942779541,-1.350000023841858,-0.6899999976158142,0.6600000262260437,1.0,0.32791668176651,-0.25
212.00137329101562,0.0,0.0,2.2100000381469727,-5.159999847412109,-0.800000011920929,0.8299999833106995,1.0,0.2759166657924652,-0.25
212.1009979248047,0.0,0.0,1.1299999952316284,-1.159999966621399,-1.0,0.9900000095367432,1.0,0.24191667139530182,-0.25
212.20042419433594,0.0,0.0,2.4200000762939453,-2.1500000953674316,-1.1200000047683716,1.0700000524520874,0.0,0.20991666615009308,-0.25
212.30096435546875,0.0,0.0,-3.0999999046325684,0.44999998807907104,-0.8899999856948853,0.949999988079071,0.0,0.19391664862632751,-0.25
212.400634765625,0.0,0.0,-3.5399999618530273,-0.05999999865889549,-0.8299999833106995,0.8700000047683716,0.0,0.21791666746139526,-0.25
212.50119018554688,0.0,0.0,0.7200000286102295,-1.7699999809265137,-0.7300000190734863,0.7799999713897705,0.0,0.23391665518283844,-0.25
212.60195922851562,0.0,0.0,-0.9399999976158142,-1.809999942779541,-0.6499999761581421,0.6600000262260437,0.0,0.23391665518283844,-0.25
212.7024688720703,0.0,0.0,-2.4700000286102295,-2.799999952316284,-0.4399999976158142,0.5799999833106995,0.0,0.2759166657924652,-0.25
212.80172729492188,0.0,0.0,-3.549999952316284,0.5299999713897705,-0.4300000071525574,0.44999998807907104,1.0,0.2919166684150696,-0.25
212.90325927734375,0.0,0.0,7.380000114440918,-0.7200000286102295,-0.3199999928474426,0.44999998807907104,1.0,0.3179166615009308,-0.25
213.00128173828125,0.0,0.0,1.840000033378601,-1.4800000190734863,-0.49000000953674316,0.5799999833106995,1.0,0.3179166615009308,-0.25
213.1033935546875,0.0,0.0,2.8399999141693115,1.7599999904632568,-0.6499999761581421,0.8700000047683716,1.0,0.2919166684150696,-0.25
213.20205688476562,0.0,0.0,-1.9199999570846558,-0.1599999964237213,-1.0099999904632568,0.9900000095367432,1.0,0.2919166684150696,-0.25
213.30177307128906,0.0,0.0,-2.009999990463257,0.1599999964237213,-1.1100000143051147,1.1100000143051147,1.0,0.23391665518283844,-0.25
213.40357971191406,0.0,0.0,-0.30000001192092896,1.4900000095367432,-1.090000033378601,1.1100000143051147,0.0,0.20991666615009308,-0.25
213.50059509277344,0.0,0.0,-1.1299999952316284,-3.450000047683716,-0.8999999761581421,0.9900000095367432,0.0,0.18591666221618652,-0.25
213.6008758544922,0.0,0.0,-1.190000057220459,-0.8199999928474426,-0.8399999737739563,0.9100000262260437,0.0,0.20991666615009308,-0.25
213.70127868652344,0.0,0.0,-2.069999933242798,-1.090000033378601,-0.7300000190734863,0.7799999713897705,0.0,0.20991666615009308,-0.25
213.80079650878906,0.0,0.0,-0.46000000834465027,0.6800000071525574,-0.5600000023841858,0.6600000262260437,1.0,0.25191667675971985,-0.25
213.9015350341797,0.0,0.0,1.2599999904632568,-1.0499999523162842,-0.49000000953674316,0.6600000262260437,1.0,0.2759166657924652,-0.25
214.0013885498047,0.0,0.0,-0.05000000074505806,-1.6100000143051147,-0.5799999833106995,0.699999988079071,1.0,0.2759166657924652,-0.25
214.10276794433594,0.0,0.0,0.6700000166893005,4.28000020980835,-0.8199999928474426,0.7799999713897705,1.0,0.2679166793823242,-0.25
214.2026824951172,0.0,0.0,2.3399999141693115,-0.3400000035762787,-0.9100000262260437,0.949999988079071,1.0,0.25191667675971985,-0.25
214.3020782470703,0.0,0.0,2.2300000190734863,0.800000011920929,-1.0800000429153442,1.0299999713897705,1.0,0.25191667675971985,-0.25
214.40200805664062,0.0,0.0,2.9000000953674316,2.200000047683716,-1.1299999952316284,1.0700000524520874,1.0,0.21791666746139526,-0.25
214.50144958496094,0.0,0.0,-4.130000114440918,0.44999998807907104,-1.0499999523162842,1.0700000524520874,1.0,0.2019166648387909,-0.25
214.60206604003906,0.0,0.0,-2.0199999809265137,-1.25,-1.0299999713897705,1.0700000524520874,1.0,0.19391664862632751,-0.25
214.7017364501953,0.0,0.0,-0.6000000238418579,-0.029999999329447746,-0.9900000095367432,1.0299999713897705,1.0,0.19391664862632751,-0.25
214.80104064941406,0.0,0.0,-1.840000033378601,-4.329999923706055,-0.8799999952316284,0.9900000095367432,1.0,0.19391664862632751,-0.25
214.90081787109375,0.0,0.0,-1.659999966621399,0.30000001192092896,-0.9300000071525574,0.9900000095367432,1.0,0.20991666615009308,-0.25
215.0006561279297,0.0,0.0,-0.4300000071525574,-4.570000171661377,-0.9900000095367432,0.949999988079071,1.0,0.20991666615009308,-0.25
215.10047912597656,0.0,0.0,-1.3600000143051147,2.2899999618530273,-0.7900000214576721,0.9100000262260437,1.0,0.21791666746139526,-0.25
215.2005157470703,0.0,0.0,1.7599999904632568,-0.9399999976158142,-0.9100000262260437,0.949999988079071,1.0,0.22591665387153625,-0.25
215.30148315429688,0.0,0.0,-2.880000114440918,0.9599999785423279,-0.8299999833106995,0.9100000262260437,1.0,0.22591665387153625,-0.25
215.4022674560547,0.0,0.0,-1.5800000429153442,-2.2899999618530273,-0.8500000238418579,0.9100000262260437,1.0,0.21791666746139526,-0.25
215.5025634765625,0.0,0.0,2.2200000286102295,3.049999952316284,-0.8899999856948853,0.9100000262260437,1.0,0.22591665387153625,-0.25
215.60140991210938,0.0,0.0,2.5399999618530273,-0.3400000035762787,-0.8399999737739563,0.949999988079071,1.0,0.22591665387153625,-0.25
215.70333862304688,0.0,0.0,-1.0099999904632568,0.11999999731779099,-0.949999988079071,0.949999988079071,1.0,0.22591665387153625,-0.25
215.80377197265625,0.0,0.0,2.8299999237060547,-4.489999771118164,-0.9800000190734863,0.949999988079071,0.0,0.21791666746139526,-0.25
215.90292358398438,0.0,0.0,1.7100000381469727,-2.680000066757202,-0.75,0.8299999833106995,0.0,0.21791666746139526,-0.25
216.00332641601562,0.0,0.0,-4.809999942779541,1.0700000524520874,-0.6700000166893005,0.7400000095367432,0.0,0.24191667139530182,-0.25
216.10255432128906,0.0,0.0,-1.4800000190734863,-0.6600000262260437,-0.6000000238418579,0.6600000262260437,0.0,0.24191667139530182,-0.25
216.20211791992188,0.0,0.0,-2.609999895095825,-1.4600000381469727,-0.4399999976158142,0.5400000214576721,0.0,0.25991666316986084,-0.25
216.30096435546875,0.0,0.0,-2.390000104904175,0.8600000143051147,-0.3400000035762787,0.4099999964237213,0.0,0.29991665482521057,-0.25
216.40115356445312,0.0,0.0,-1.9299999475479126,0.5,-0.27000001072883606,0.33000001311302185,0.0,0.32591667771339417,-0.25
216.50057983398438,0.0,0.0,-0.9100000262260437,-0.5699999928474426,-0.1899999976158142,0.25,0.0,0.32791668176651,-0.25
216.60137939453125,0.0,0.0,-0.6600000262260437,-0.1899999976158142,-0.11999999731779099,0.17000000178813934,0.0,0.32791668176651,-0.25
216.70132446289062,0.0,0.0,1.75,-0.8100000023841858,-0.07000000029802322,0.03999999910593033,0.0,0.32791668176651,-0.25
216.8027801513672,0.0,0.0,0.0,0.05000000074505806,0.0,0.0,0.0,0.32791668176651,-0.25
216.90261840820312,0.0,0.0,-0.17000000178813934,-0.1599999964237213,0.0,0.0,0.0,0.32791668176651,-0.25
217.0012664794922,0.0,0.0,-0.23999999463558197,-0.1899999976158142,0.0,0.0,1.0,0.32791668176651,-0.25
217.10166931152344,0.0,0.0,3.9800000190734863,-0.4399999976158142,-0.15000000596046448,0.17000000178813934,1.0,0.32791668176651,-0.25
217.20101928710938,0.0,0.0,2.609999895095825,0.0,-0.4300000071525574,0.3700000047683716,1.0,0.32791668176651,-0.25
217.3022003173828,0.0,0.0,3.309999942779541,2.9600000381469727,-0.5,0.6200000047683716,1.0,0.32791668176651,-0.25
217.40162658691406,0.0,0.0,2.359999895095825,-1.7300000190734863,-0.8999999761581421,0.8299999833106995,1.0,0.2839166522026062,-0.25
217.50404357910156,0.0,0.0,0.41999998688697815,-3.9600000381469727,-0.8600000143051147,0.949999988079071,1.0,0.24191667139530182,-0.25
217.60169982910156,0.0,0.0,8.890000343322754,-2.140000104904175,-1.0700000524520874,1.0700000524520874,1.0,0.21791666746139526,-0.25
217.70040893554688,0.0,0.0,0.8299999833106995,-2.0899999141693115,-1.149999976158142,1.159999966621399,1.0,0.19391664862632751,-0.25
217.80076599121094,0.0,0.0,-2.319999933242798,-3.0799999237060547,-1.0700000524520874,1.1100000143051147,1.0,0.1759166717529297,-0.25
217.9005584716797,0.0,0.0,1.1399999856948853,-2.690000057220459,-1.0700000524520874,1.0700000524520874,1.0,0.18591666221618652,-0.25
218.00103759765625,0.0,0.0,-0.09000000357627869,-1.3600000143051147,-1.0800000429153442,1.0299999713897705,1.0,0.19391664862632751,-0.25
218.10226440429688,0.0,0.0,-2.8499999046325684,1.1799999475479126,-0.9900000095367432,0.9900000095367432,1.0,0.2019166648387909,-0.25
218.20262145996094,0.0,0.0,-0.9200000166893005,-3.180000066757202,-0.8399999737739563,0.949999988079071,1.0,0.20991666615009308,-0.25
218.30426025390625,0.0,0.0,1.5399999618530273,-0.3799999952316284,-0.8700000047683716,0.949999988079071,1.0,0.21791666746139526,-0.25
218.4031982421875,0.0,0.0,0.4399999976158142,-3.0299999713897705,-0.8100000023841858,0.8700000047683716,1.0,0.21791666746139526,-0.25
218.50289916992188,0.0,0.0,0.4099999964237213,-4.019999980926514,-0.9200000166893005,0.9100000262260437,1.0,0.21791666746139526,-0.25
218.60202026367188,0.0,0.0,-3.2799999713897705,-0.23999999463558197,-0.7799999713897705,0.8700000047683716,1.0,0.23391665518283844,-0.25
218.70265197753906,0.0,0.0,-4.480000019073486,-2.3499999046325684,-0.8199999928474426,0.9100000262260437,1.0,0.23391665518283844,-0.25
218.8027801513672,0.0,0.0,0.47999998927116394,-3.819999933242798,-0.8999999761581421,0.9100000262260437,1.0,0.22591665387153625,-0.25
218.902099609375,0.0,0.0,0.9300000071525574,-3.3499999046325684,-0.9300000071525574,0.949999988079071,1.0,0.22591665387153625,-0.25
219.00067138671875,0.0,0.0,-4.340000152587891,1.1799999475479126,-0.8500000238418579,0.949999988079071,1.0,0.21791666746139526,-0.25
219.1004638671875,0.0,0.0,4.809999942779541,-2.490000009536743,-0.949999988079071,0.949999988079071,1.0,0.21791666746139526,-0.25
219.20083618164062,0.0,0.0,-1.090000033378601,1.1200000047683716,-0.9800000190734863,0.9900000095367432,1.0,0.21791666746139526,-0.25
219.30072021484375,0.0,0.0,-0.949999988079071,-3.119999885559082,-0.9300000071525574,0.9900000095367432,1.0,0.20991666615009308,-0.25
219.4008026123047,0.0,0.0,-0.8899999856948853,0.33000001311302185,-0.9100000262260437,0.9900000095367432,1.0,0.20991666615009308,-0.25
219.50172424316406,0.0,0.0,0.5600000023841858,-0.6399999856948853,-0.8600000143051147,0.949999988079071,1.0,0.20991666615009308,-0.25
219.60360717773438,0.0,0.0,0.4300000071525574,-1.9199999570846558,-0.9700000286102295,0.949999988079071,0.0,0.21791666746139526,-0.25
219.70338439941406,0.0,0.0,-0.009999999776482582,-1.6100000143051147,-0.8100000023841858,0.8700000047683716,0.0,0.21791666746139526,-0.25
219.8032684326172,0.0,0.0,-1.8899999856948853,-1.6299999952316284,-0.7699999809265137,0.7799999713897705,0.0,0.21791666746139526,-0.25
219.9028778076172,0.0,0.0,1.8200000524520874,0.3700000047683716,-0.5600000023841858,0.6600000262260437,0.0,0.23391665518283844,-0.25
220.00389099121094,0.0,0.0,-3.0,-0.14000000059604645,-0.5199999809265137,0.5400000214576721,0.0,0.2759166657924652,-0.25
220.10205078125,0.0,0.0,-2.509999990463257,-0.6700000166893005,-0.3700000047683716,0.44999998807907104,0.0,0.2759166657924652,-0.25
220.2022705078125,0.0,0.0,-0.9900000095367432,-1.2300000190734863,-0.33000001311302185,0.33000001311302185,0.0,0.29991665482521057,-0.25
220.30287170410156,0.0,0.0,-0.4000000059604645,-0.5600000023841858,-0.2199999988079071,0.28999999165534973,0.0,0.32791668176651,-0.25
